time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 13:23:29,2322.53,133.67
2024-10-13 13:23:30,2313.92,133.67
2024-10-13 13:23:31,2322.53,133.67
2024-10-13 13:23:32,2322.53,133.67
2024-10-13 13:23:33,2319.66,133.67
2024-10-13 13:23:34,2325.41,133.67
2024-10-13 13:23:35,2313.92,133.67
2024-10-13 13:23:36,2319.66,133.67
2024-10-13 13:23:37,2322.53,133.67
2024-10-13 13:23:38,2319.66,133.67
2024-10-13 13:23:39,2325.41,133.67
2024-10-13 13:23:40,2319.66,133.67
2024-10-13 13:23:41,2319.66,133.67
2024-10-13 13:23:42,2322.53,133.67
2024-10-13 13:23:43,2322.53,133.67
2024-10-13 13:23:44,2322.53,133.67
2024-10-13 13:23:45,2319.66,133.67
2024-10-13 13:23:46,2319.66,133.67
2024-10-13 13:23:47,2322.53,133.67
2024-10-13 13:23:48,2299.58,133.67
2024-10-13 13:23:49,2319.66,133.67
2024-10-13 13:23:50,2325.41,133.67
2024-10-13 13:23:51,2322.53,133.67
2024-10-13 13:23:52,2313.92,133.67
2024-10-13 13:23:53,2319.66,133.67
2024-10-13 13:23:54,2319.66,133.67
2024-10-13 13:23:55,2316.79,133.67
2024-10-13 13:23:56,2325.41,133.67
2024-10-13 13:23:57,2322.53,133.67
2024-10-13 13:23:58,2313.92,133.67
2024-10-13 13:23:59,2313.92,133.67
2024-10-13 13:24:00,2319.66,133.67
2024-10-13 13:24:01,2308.18,133.67
2024-10-13 13:24:02,2308.18,133.67
2024-10-13 13:24:03,2322.53,133.67
2024-10-13 13:24:04,2313.92,133.67
2024-10-13 13:24:05,2322.53,133.67
2024-10-13 13:24:06,2319.66,133.67
2024-10-13 13:24:07,2316.79,133.67
2024-10-13 13:24:08,2319.66,133.67
2024-10-13 13:24:09,2319.66,133.67
2024-10-13 13:24:10,2319.66,133.67
2024-10-13 13:24:11,2319.66,133.67
2024-10-13 13:24:12,2319.66,133.67
2024-10-13 13:24:13,2316.79,133.67
2024-10-13 13:24:14,2308.18,133.67
2024-10-13 13:24:15,2313.92,133.67
2024-10-13 13:24:16,2319.66,133.67
2024-10-13 13:24:17,2319.66,133.67
2024-10-13 13:24:18,2319.66,133.67
2024-10-13 13:24:19,2319.66,133.67
2024-10-13 13:24:20,2319.66,133.67
2024-10-13 13:24:21,2322.53,133.67
2024-10-13 13:24:22,2319.66,133.67
2024-10-13 13:24:23,2319.66,133.67
2024-10-13 13:24:24,2308.18,133.67
2024-10-13 13:24:25,2299.58,133.67
2024-10-13 13:24:26,2302.44,133.67
2024-10-13 13:24:27,2308.18,133.67
2024-10-13 13:24:28,2308.18,133.67
2024-10-13 13:24:29,2313.92,133.67
2024-10-13 13:24:30,2305.31,133.67
2024-10-13 13:24:31,2319.66,133.67
2024-10-13 13:24:32,2316.79,133.67
2024-10-13 13:24:33,2308.18,133.67
2024-10-13 13:24:34,2319.66,133.67
2024-10-13 13:24:35,2313.92,133.67
2024-10-13 13:24:36,2311.05,133.67
2024-10-13 13:24:37,2316.79,133.67
2024-10-13 13:24:38,2313.92,133.67
2024-10-13 13:24:39,2302.44,133.67
2024-10-13 13:24:40,2319.66,133.67
2024-10-13 13:24:41,2308.18,133.67
2024-10-13 13:24:42,2308.18,133.67
2024-10-13 13:24:43,2308.18,133.67
2024-10-13 13:24:44,2322.53,133.67
2024-10-13 13:24:45,2319.66,133.67
2024-10-13 13:24:46,2319.66,133.67
2024-10-13 13:24:47,2313.92,133.67
2024-10-13 13:24:48,2316.79,133.67
2024-10-13 13:24:49,2313.92,133.67
2024-10-13 13:24:50,2319.66,133.67
2024-10-13 13:24:51,2305.31,133.67
2024-10-13 13:24:52,2316.79,133.67
2024-10-13 13:24:53,2319.66,133.67
2024-10-13 13:24:54,2319.66,133.67
2024-10-13 13:24:55,2319.66,133.67
2024-10-13 13:24:56,2311.05,133.67
2024-10-13 13:24:57,2319.66,133.67
2024-10-13 13:24:58,2319.66,133.67
2024-10-13 13:24:59,2319.66,133.67
2024-10-13 13:25:00,2319.66,133.67
2024-10-13 13:25:01,2316.79,133.67
2024-10-13 13:25:02,2319.66,133.67
2024-10-13 13:25:03,2313.92,133.67
2024-10-13 13:25:04,2313.92,133.67
2024-10-13 13:25:05,2299.58,133.67
2024-10-13 13:25:06,2308.18,133.67
2024-10-13 13:25:07,2319.66,133.67
2024-10-13 13:25:08,2319.66,133.67
2024-10-13 13:25:09,2296.71,133.67
2024-10-13 13:25:10,2313.92,133.67
2024-10-13 13:25:11,2308.18,133.67
2024-10-13 13:25:12,2319.66,133.67
2024-10-13 13:25:13,2313.92,133.67
2024-10-13 13:25:14,2316.79,133.67
2024-10-13 13:25:15,2316.79,133.67
2024-10-13 13:25:16,2319.66,133.67
2024-10-13 13:25:17,2296.71,133.67
2024-10-13 13:25:18,2299.58,133.67
2024-10-13 13:25:19,2308.18,133.67
2024-10-13 13:25:20,2316.79,133.67
2024-10-13 13:25:21,2313.92,133.67
2024-10-13 13:25:22,2305.31,133.67
2024-10-13 13:25:23,2313.92,133.67
2024-10-13 13:25:24,2319.66,133.67
2024-10-13 13:25:25,2313.92,133.67
2024-10-13 13:25:26,2319.66,133.67
2024-10-13 13:25:27,2316.79,133.67
2024-10-13 13:25:28,2316.79,133.67
2024-10-13 13:25:29,2316.79,133.67
2024-10-13 13:25:30,2319.66,133.67
2024-10-13 13:25:31,2299.58,133.67
2024-10-13 13:25:32,2319.66,133.67
2024-10-13 13:25:33,2305.31,133.67
2024-10-13 13:25:34,2316.79,133.67
2024-10-13 13:25:35,2319.66,133.67
2024-10-13 13:25:36,2305.31,133.67
2024-10-13 13:25:37,2319.66,133.67
2024-10-13 13:25:38,2296.71,133.67
2024-10-13 13:25:39,2311.05,133.67
2024-10-13 13:25:40,2296.71,133.67
2024-10-13 13:25:41,2316.79,133.67
2024-10-13 13:25:42,2299.58,133.67
2024-10-13 13:25:43,2313.92,133.67
2024-10-13 13:25:44,2305.31,133.67
2024-10-13 13:25:45,2305.31,133.67
2024-10-13 13:25:46,2296.71,133.67
2024-10-13 13:25:47,2316.79,133.67
2024-10-13 13:25:48,2313.92,133.67
2024-10-13 13:25:49,2313.92,133.67
2024-10-13 13:25:50,2319.66,133.67
2024-10-13 13:25:51,2308.18,133.67
2024-10-13 13:25:52,2311.05,133.67
2024-10-13 13:25:53,2313.92,133.67
2024-10-13 13:25:54,2313.92,133.67
2024-10-13 13:25:55,2308.18,133.67
2024-10-13 13:25:56,2311.05,133.67
2024-10-13 13:25:57,2313.92,133.67
2024-10-13 13:25:58,2308.18,133.67
2024-10-13 13:25:59,2308.18,133.67
2024-10-13 13:26:00,2311.05,133.67
2024-10-13 13:26:01,2313.92,133.67
2024-10-13 13:26:02,2308.18,133.67
2024-10-13 13:26:03,2308.18,133.67
2024-10-13 13:26:04,2313.92,133.67
2024-10-13 13:26:05,2299.58,133.67
2024-10-13 13:26:06,2299.58,133.67
2024-10-13 13:26:07,2313.92,133.67
2024-10-13 13:26:08,2305.31,133.67
2024-10-13 13:26:09,2313.92,133.67
2024-10-13 13:26:10,2302.44,133.67
2024-10-13 13:26:11,2308.18,133.67
2024-10-13 13:26:12,2316.79,133.67
2024-10-13 13:26:13,2308.18,133.67
2024-10-13 13:26:14,2313.92,133.67
2024-10-13 13:26:15,2308.18,133.67
2024-10-13 13:26:16,2308.18,133.67
2024-10-13 13:26:17,2313.92,133.67
2024-10-13 13:26:18,2311.05,133.67
2024-10-13 13:26:19,2311.05,133.67
2024-10-13 13:26:20,2311.05,133.67
2024-10-13 13:26:21,2308.18,133.67
2024-10-13 13:26:22,2313.92,133.67
2024-10-13 13:26:23,2305.31,133.67
2024-10-13 13:26:24,2313.92,133.67
2024-10-13 13:26:25,2308.18,133.67
2024-10-13 13:26:26,2311.05,133.67
2024-10-13 13:26:27,2299.58,133.67
2024-10-13 13:26:28,2311.05,133.67
2024-10-13 13:26:29,2311.05,133.67
2024-10-13 13:26:30,2311.05,133.67
2024-10-13 13:26:31,2305.31,133.67
2024-10-13 13:26:32,2299.58,133.67
2024-10-13 13:26:33,2311.05,133.67
2024-10-13 13:26:34,2311.05,133.67
2024-10-13 13:26:35,2308.18,133.67
2024-10-13 13:26:36,2308.18,133.67
2024-10-13 13:26:37,2313.92,133.67
2024-10-13 13:26:38,2308.18,133.67
2024-10-13 13:26:39,2308.18,133.67
2024-10-13 13:26:40,2313.92,133.67
2024-10-13 13:26:41,2305.31,133.67
2024-10-13 13:26:42,2290.98,133.67
2024-10-13 13:26:43,2308.18,133.67
2024-10-13 13:26:44,2299.58,133.67
2024-10-13 13:26:45,2296.71,133.67
2024-10-13 13:26:46,2311.05,133.67
2024-10-13 13:26:47,2311.05,133.67
2024-10-13 13:26:48,2290.98,133.67
2024-10-13 13:26:49,2308.18,133.67
2024-10-13 13:26:50,2290.98,133.67
2024-10-13 13:26:51,2305.31,133.67
2024-10-13 13:26:52,2302.44,133.67
2024-10-13 13:26:53,2308.18,133.67
2024-10-13 13:26:54,2311.05,133.67
2024-10-13 13:26:55,2299.58,133.67
2024-10-13 13:26:56,2308.18,133.67
2024-10-13 13:26:57,2311.05,133.67
2024-10-13 13:26:58,2305.31,133.67
2024-10-13 13:26:59,2308.18,133.67
2024-10-13 13:27:00,2305.31,133.67
2024-10-13 13:27:01,2302.44,133.67
2024-10-13 13:27:02,2308.18,133.67
2024-10-13 13:27:03,2299.58,133.67
2024-10-13 13:27:04,2302.44,133.67
2024-10-13 13:27:05,2290.98,133.67
2024-10-13 13:27:06,2308.18,133.67
2024-10-13 13:27:07,2299.58,133.67
2024-10-13 13:27:08,2311.05,133.67
2024-10-13 13:27:09,2308.18,133.67
2024-10-13 13:27:10,2308.18,133.67
2024-10-13 13:27:11,2308.18,133.67
2024-10-13 13:27:12,2288.11,133.67
2024-10-13 13:27:13,2311.05,133.67
2024-10-13 13:27:14,2308.18,133.67
2024-10-13 13:27:15,2308.18,133.67
2024-10-13 13:27:16,2308.18,133.67
2024-10-13 13:27:17,2308.18,133.67
2024-10-13 13:27:18,2305.31,133.67
2024-10-13 13:27:19,2308.18,133.67
2024-10-13 13:27:20,2299.58,133.67
2024-10-13 13:27:21,2308.18,133.67
2024-10-13 13:27:22,2308.18,133.67
2024-10-13 13:27:23,2308.18,133.67
2024-10-13 13:27:24,2299.58,133.67
2024-10-13 13:27:25,2308.18,133.67
2024-10-13 13:27:26,2308.18,133.67
2024-10-13 13:27:27,2308.18,133.67
2024-10-13 13:27:28,2311.05,133.67
2024-10-13 13:27:29,2302.44,133.67
2024-10-13 13:27:30,2305.31,133.67
2024-10-13 13:27:31,2302.44,133.67
2024-10-13 13:27:32,2308.18,133.67
2024-10-13 13:27:33,2302.44,133.67
2024-10-13 13:27:34,2305.31,133.67
2024-10-13 13:27:35,2305.31,133.67
2024-10-13 13:27:36,2299.58,133.67
2024-10-13 13:27:37,2305.31,133.67
2024-10-13 13:27:38,2308.18,133.67
2024-10-13 13:27:39,2296.71,133.67
2024-10-13 13:27:40,2308.18,133.67
2024-10-13 13:27:41,2308.18,133.67
2024-10-13 13:27:42,2293.84,133.67
2024-10-13 13:27:43,2290.98,133.67
2024-10-13 13:27:44,2285.25,133.67
2024-10-13 13:27:45,2296.71,133.67
2024-10-13 13:27:46,2305.31,133.67
2024-10-13 13:27:47,2293.84,133.67
2024-10-13 13:27:48,2308.18,133.67
2024-10-13 13:27:49,2299.58,133.67
2024-10-13 13:27:50,2308.18,133.67
2024-10-13 13:27:51,2308.18,133.67
2024-10-13 13:27:52,2308.18,133.67
2024-10-13 13:27:53,2308.18,133.67
2024-10-13 13:27:54,2285.25,133.67
2024-10-13 13:27:55,2308.18,133.67
2024-10-13 13:27:56,2308.18,133.67
2024-10-13 13:27:57,2299.58,133.67
2024-10-13 13:27:58,2308.18,133.67
2024-10-13 13:27:59,2308.18,133.67
2024-10-13 13:28:00,2299.58,133.67
2024-10-13 13:28:01,2308.18,133.67
2024-10-13 13:28:02,2308.18,133.67
2024-10-13 13:28:03,2308.18,133.67
2024-10-13 13:28:04,2308.18,133.67
2024-10-13 13:28:05,2296.71,133.67
2024-10-13 13:28:06,2308.18,133.67
2024-10-13 13:28:07,2299.58,133.67
2024-10-13 13:28:08,2308.18,133.67
2024-10-13 13:28:09,2293.84,133.67
2024-10-13 13:28:10,2288.11,133.67
2024-10-13 13:28:11,2296.71,133.67
2024-10-13 13:28:12,2308.18,133.67
2024-10-13 13:28:13,2302.44,133.67
2024-10-13 13:28:14,2305.31,133.67
2024-10-13 13:28:15,2308.18,133.67
2024-10-13 13:28:16,2308.18,133.67
2024-10-13 13:28:17,2302.44,133.67
2024-10-13 13:28:18,2308.18,133.67
2024-10-13 13:28:19,2299.58,133.67
2024-10-13 13:28:20,2308.18,133.67
2024-10-13 13:28:21,2296.71,133.67
2024-10-13 13:28:22,2302.44,133.67
2024-10-13 13:28:23,2308.18,133.67
2024-10-13 13:28:24,2308.18,133.67
2024-10-13 13:28:25,2308.18,133.67
2024-10-13 13:28:26,2308.18,133.67
2024-10-13 13:28:27,2308.18,133.67
2024-10-13 13:28:28,2305.31,133.67
2024-10-13 13:28:29,2299.58,133.67
2024-10-13 13:28:30,2290.98,133.67
2024-10-13 13:28:31,2299.58,133.67
2024-10-13 13:28:32,2293.84,133.67
2024-10-13 13:28:33,2296.71,133.67
2024-10-13 13:28:34,2293.84,133.67
2024-10-13 13:28:35,2305.31,133.67
2024-10-13 13:28:36,2308.18,133.67
2024-10-13 13:28:37,2293.84,133.67
2024-10-13 13:28:38,2299.58,133.67
2024-10-13 13:28:39,2305.31,133.67
2024-10-13 13:28:40,2305.31,133.67
2024-10-13 13:28:41,2302.44,133.67
2024-10-13 13:28:42,2296.71,133.67
2024-10-13 13:28:43,2296.71,133.67
2024-10-13 13:28:44,2305.31,133.67
2024-10-13 13:28:45,2296.71,133.67
2024-10-13 13:28:46,2305.31,133.67
2024-10-13 13:28:47,2296.71,133.67
2024-10-13 13:28:48,2308.18,133.67
2024-10-13 13:28:49,2308.18,133.67
2024-10-13 13:28:50,2305.31,133.67
2024-10-13 13:28:51,2296.71,133.67
2024-10-13 13:28:52,2296.71,133.67
2024-10-13 13:28:53,2299.58,133.67
2024-10-13 13:28:54,2299.58,133.67
2024-10-13 13:28:55,2299.58,133.67
2024-10-13 13:28:56,2288.11,133.67
2024-10-13 13:28:57,2299.58,133.67
2024-10-13 13:28:58,2302.44,133.67
2024-10-13 13:28:59,2302.44,133.67
2024-10-13 13:29:00,2290.98,133.67
2024-10-13 13:29:01,2305.31,133.67
2024-10-13 13:29:02,2305.31,133.67
2024-10-13 13:29:03,2305.31,133.67
2024-10-13 13:29:04,2293.84,133.67
2024-10-13 13:29:05,2293.84,133.67
2024-10-13 13:29:06,2305.31,133.67
2024-10-13 13:29:07,2305.31,133.67
2024-10-13 13:29:08,2299.58,133.67
2024-10-13 13:29:09,2293.84,133.67
2024-10-13 13:29:10,2296.71,133.67
2024-10-13 13:29:11,2302.44,133.67
2024-10-13 13:29:12,2299.58,133.67
2024-10-13 13:29:13,2305.31,133.67
2024-10-13 13:29:14,2302.44,133.67
2024-10-13 13:29:15,2299.58,133.67
2024-10-13 13:29:16,2302.44,133.67
2024-10-13 13:29:17,2299.58,133.67
2024-10-13 13:29:18,2299.58,133.67
2024-10-13 13:29:19,2290.98,133.67
2024-10-13 13:29:20,2302.44,133.67
2024-10-13 13:29:21,2302.44,133.67
2024-10-13 13:29:22,2285.25,133.67
2024-10-13 13:29:23,2305.31,133.67
2024-10-13 13:29:24,2285.25,133.67
2024-10-13 13:29:25,2293.84,133.67
2024-10-13 13:29:26,2293.84,133.67
2024-10-13 13:29:27,2293.84,133.67
2024-10-13 13:29:28,2305.31,133.67
2024-10-13 13:29:29,2302.44,133.67
2024-10-13 13:29:30,2305.31,133.67
2024-10-13 13:29:31,2305.31,133.67
2024-10-13 13:29:32,2299.58,133.67
2024-10-13 13:29:33,2305.31,133.67
2024-10-13 13:29:34,2299.58,133.67
2024-10-13 13:29:35,2302.44,133.67
2024-10-13 13:29:36,2293.84,133.67
2024-10-13 13:29:37,2296.71,133.67
2024-10-13 13:29:38,2299.58,133.67
2024-10-13 13:29:39,2302.44,133.67
2024-10-13 13:29:40,2302.44,133.67
2024-10-13 13:29:41,2305.31,133.67
2024-10-13 13:29:42,2288.11,133.67
2024-10-13 13:29:43,2290.98,133.67
2024-10-13 13:29:44,2293.84,133.67
2024-10-13 13:29:45,2305.31,133.67
2024-10-13 13:29:46,2288.11,133.67
2024-10-13 13:29:47,2299.58,133.67
2024-10-13 13:29:48,2302.44,133.67
2024-10-13 13:29:49,2285.25,133.67
2024-10-13 13:29:50,2299.58,133.67
2024-10-13 13:29:51,2296.71,133.67
2024-10-13 13:29:52,2305.31,133.67
2024-10-13 13:29:53,2296.71,133.67
2024-10-13 13:29:54,2302.44,133.67
2024-10-13 13:29:55,2302.44,133.67
2024-10-13 13:29:56,2305.31,133.67
2024-10-13 13:29:57,2296.71,133.67
2024-10-13 13:29:58,2285.25,133.67
2024-10-13 13:29:59,2302.44,133.67
2024-10-13 13:30:00,2290.98,133.67
2024-10-13 13:30:01,2296.71,133.67
2024-10-13 13:30:02,2302.44,133.67
2024-10-13 13:30:03,2293.84,133.67
2024-10-13 13:30:04,2288.11,133.67
2024-10-13 13:30:05,2302.44,133.67
2024-10-13 13:30:06,2296.71,133.67
2024-10-13 13:30:07,2296.71,133.67
2024-10-13 13:30:08,2302.44,133.67
2024-10-13 13:30:09,2296.71,133.67
2024-10-13 13:30:10,2293.84,133.67
2024-10-13 13:30:11,2296.71,133.67
2024-10-13 13:30:12,2299.58,133.67
2024-10-13 13:30:13,2302.44,133.67
2024-10-13 13:30:14,2285.25,133.67
2024-10-13 13:30:15,2279.52,133.67
2024-10-13 13:30:16,2305.31,133.67
2024-10-13 13:30:17,2299.58,133.67
2024-10-13 13:30:18,2288.11,133.67
2024-10-13 13:30:19,2302.44,133.67
2024-10-13 13:30:20,2293.84,133.67
2024-10-13 13:30:21,2302.44,133.67
2024-10-13 13:30:22,2305.31,133.67
2024-10-13 13:30:23,2282.38,133.67
2024-10-13 13:30:24,2293.84,133.67
2024-10-13 13:30:25,2290.98,133.67
2024-10-13 13:30:26,2296.71,133.67
2024-10-13 13:30:27,2293.84,133.67
2024-10-13 13:30:28,2299.58,133.67
2024-10-13 13:30:29,2296.71,133.67
2024-10-13 13:30:30,2296.71,133.67
2024-10-13 13:30:31,2296.71,133.67
2024-10-13 13:30:32,2276.66,133.67
2024-10-13 13:30:33,2285.25,133.67
2024-10-13 13:30:34,2299.58,133.67
2024-10-13 13:30:35,2302.44,133.67
2024-10-13 13:30:36,2299.58,133.67
2024-10-13 13:30:37,2299.58,133.67
2024-10-13 13:30:38,2296.71,133.67
2024-10-13 13:30:39,2296.71,133.67
2024-10-13 13:30:40,2299.58,133.67
2024-10-13 13:30:41,2293.84,133.67
2024-10-13 13:30:42,2296.71,133.67
2024-10-13 13:30:43,2296.71,133.67
2024-10-13 13:30:44,2296.71,133.67
2024-10-13 13:30:45,2302.44,133.67
2024-10-13 13:30:46,2290.98,133.67
2024-10-13 13:30:47,2296.71,133.67
2024-10-13 13:30:48,2299.58,133.67
2024-10-13 13:30:49,2288.11,133.67
2024-10-13 13:30:50,2293.84,133.67
2024-10-13 13:30:51,2299.58,133.67
2024-10-13 13:30:52,2299.58,133.67
2024-10-13 13:30:53,2296.71,133.67
2024-10-13 13:30:54,2299.58,133.67
2024-10-13 13:30:55,2299.58,133.67
2024-10-13 13:30:56,2299.58,133.67
2024-10-13 13:30:57,2293.84,133.67
2024-10-13 13:30:58,2285.25,133.67
2024-10-13 13:30:59,2293.84,133.67
2024-10-13 13:31:00,2290.98,133.67
2024-10-13 13:31:01,2285.25,133.67
2024-10-13 13:31:02,2296.71,133.67
2024-10-13 13:31:03,2296.71,133.67
2024-10-13 13:31:04,2296.71,133.67
2024-10-13 13:31:05,2290.98,133.67
2024-10-13 13:31:06,2299.58,133.67
2024-10-13 13:31:07,2299.58,133.67
2024-10-13 13:31:08,2290.98,133.67
2024-10-13 13:31:09,2296.71,133.67
2024-10-13 13:31:10,2279.52,133.67
2024-10-13 13:31:11,2299.58,133.67
2024-10-13 13:31:12,2299.58,133.67
2024-10-13 13:31:13,2299.58,133.67
2024-10-13 13:31:14,2296.71,133.67
2024-10-13 13:31:15,2296.71,133.67
2024-10-13 13:31:16,2290.98,133.67
2024-10-13 13:31:17,2299.58,133.67
2024-10-13 13:31:18,2293.84,133.67
2024-10-13 13:31:19,2299.58,133.67
2024-10-13 13:31:20,2293.84,133.67
2024-10-13 13:31:21,2288.11,133.67
2024-10-13 13:31:22,2299.58,133.67
2024-10-13 13:31:23,2299.58,133.67
2024-10-13 13:31:24,2299.58,133.67
2024-10-13 13:31:25,2279.52,133.67
2024-10-13 13:31:26,2296.71,133.67
2024-10-13 13:31:27,2279.52,133.67
2024-10-13 13:31:28,2299.58,133.67
2024-10-13 13:31:29,2296.71,133.67
2024-10-13 13:31:30,2299.58,133.67
2024-10-13 13:31:31,2296.71,133.67
2024-10-13 13:31:32,2296.71,133.67
2024-10-13 13:31:33,2296.71,133.67
2024-10-13 13:31:34,2290.98,133.67
2024-10-13 13:31:35,2296.71,133.67
2024-10-13 13:31:36,2279.52,133.67
2024-10-13 13:31:37,2299.58,133.67
2024-10-13 13:31:38,2299.58,133.67
2024-10-13 13:31:39,2288.11,133.67
2024-10-13 13:31:40,2299.58,133.67
2024-10-13 13:31:41,2296.71,133.67
2024-10-13 13:31:42,2290.98,133.67
2024-10-13 13:31:43,2293.84,133.67
2024-10-13 13:31:44,2293.84,133.67
2024-10-13 13:31:45,2296.71,133.67
2024-10-13 13:31:46,2296.71,133.67
2024-10-13 13:31:47,2285.25,133.67
2024-10-13 13:31:48,2299.58,133.67
2024-10-13 13:31:49,2285.25,133.67
2024-10-13 13:31:50,2290.98,133.67
2024-10-13 13:31:51,2296.71,133.67
2024-10-13 13:31:52,2285.25,133.67
2024-10-13 13:31:53,2288.11,133.67
2024-10-13 13:31:54,2293.84,133.67
2024-10-13 13:31:55,2299.58,133.67
2024-10-13 13:31:56,2290.98,133.67
2024-10-13 13:31:57,2296.71,133.67
2024-10-13 13:31:58,2299.58,133.67
2024-10-13 13:31:59,2276.66,133.67
2024-10-13 13:32:00,2288.11,133.67
2024-10-13 13:32:01,2299.58,133.67
2024-10-13 13:32:02,2290.98,133.67
2024-10-13 13:32:03,2296.71,133.67
2024-10-13 13:32:04,2296.71,133.67
2024-10-13 13:32:05,2285.25,133.67
2024-10-13 13:32:06,2293.84,133.67
2024-10-13 13:32:07,2296.71,133.67
2024-10-13 13:32:08,2293.84,133.67
2024-10-13 13:32:09,2299.58,133.67
2024-10-13 13:32:10,2296.71,133.67
2024-10-13 13:32:11,2299.58,133.67
2024-10-13 13:32:12,2296.71,133.67
2024-10-13 13:32:13,2296.71,133.67
2024-10-13 13:32:14,2296.71,133.67
2024-10-13 13:32:15,2285.25,133.67
2024-10-13 13:32:16,2296.71,133.67
2024-10-13 13:32:17,2288.11,133.67
2024-10-13 13:32:18,2299.58,133.67
2024-10-13 13:32:19,2288.11,133.67
2024-10-13 13:32:20,2296.71,133.67
2024-10-13 13:32:21,2290.98,133.67
2024-10-13 13:32:22,2282.38,133.67
2024-10-13 13:32:23,2293.84,133.67
2024-10-13 13:32:24,2296.71,133.67
2024-10-13 13:32:25,2296.71,133.67
2024-10-13 13:32:26,2299.58,133.67
2024-10-13 13:32:27,2293.84,133.67
2024-10-13 13:32:28,2293.84,133.67
2024-10-13 13:32:29,2293.84,133.67
2024-10-13 13:32:30,2296.71,133.67
2024-10-13 13:32:31,2296.71,133.67
2024-10-13 13:32:32,2296.71,133.67
2024-10-13 13:32:33,2288.11,133.67
2024-10-13 13:32:34,2293.84,133.67
2024-10-13 13:32:35,2296.71,133.67
2024-10-13 13:32:36,2285.25,133.67
2024-10-13 13:32:37,2282.38,133.67
2024-10-13 13:32:38,2296.71,133.67
2024-10-13 13:32:39,2296.71,133.67
2024-10-13 13:32:40,2296.71,133.67
2024-10-13 13:32:41,2285.25,133.67
2024-10-13 13:32:42,2299.58,133.67
2024-10-13 13:32:43,2290.98,133.67
2024-10-13 13:32:44,2290.98,133.67
2024-10-13 13:32:45,2285.25,133.67
2024-10-13 13:32:46,2290.98,133.67
2024-10-13 13:32:47,2293.84,133.67
2024-10-13 13:32:48,2296.71,133.67
2024-10-13 13:32:49,2296.71,133.67
2024-10-13 13:32:50,2282.38,133.67
2024-10-13 13:32:51,2290.98,133.67
2024-10-13 13:32:52,2296.71,133.67
2024-10-13 13:32:53,2296.71,133.67
2024-10-13 13:32:54,2288.11,133.67
2024-10-13 13:32:55,2276.66,133.67
2024-10-13 13:32:56,2288.11,133.67
2024-10-13 13:32:57,2296.71,133.67
2024-10-13 13:32:58,2293.84,133.67
2024-10-13 13:32:59,2285.25,133.67
2024-10-13 13:33:00,2288.11,133.67
2024-10-13 13:33:01,2288.11,133.67
2024-10-13 13:33:02,2290.98,133.67
2024-10-13 13:33:03,2296.71,133.67
2024-10-13 13:33:04,2293.84,133.67
2024-10-13 13:33:05,2293.84,133.67
2024-10-13 13:33:06,2293.84,133.67
2024-10-13 13:33:07,2276.66,133.67
2024-10-13 13:33:08,2296.71,133.67
2024-10-13 13:33:09,2296.71,133.67
2024-10-13 13:33:10,2285.25,133.67
2024-10-13 13:33:11,2296.71,133.67
2024-10-13 13:33:12,2288.11,133.67
2024-10-13 13:33:13,2293.84,133.67
2024-10-13 13:33:14,2288.11,133.67
2024-10-13 13:33:15,2296.71,133.67
2024-10-13 13:33:16,2296.71,133.67
2024-10-13 13:33:17,2293.84,133.67
2024-10-13 13:33:18,2296.71,133.67
2024-10-13 13:33:19,2279.52,133.67
2024-10-13 13:33:20,2282.38,133.67
2024-10-13 13:33:21,2288.11,133.67
2024-10-13 13:33:22,2293.84,133.67
2024-10-13 13:33:23,2288.11,133.67
2024-10-13 13:33:24,2296.71,133.67
2024-10-13 13:33:25,2276.66,133.67
2024-10-13 13:33:26,2296.71,133.67
2024-10-13 13:33:27,2293.84,133.67
2024-10-13 13:33:28,2293.84,133.67
2024-10-13 13:33:29,2293.84,133.67
2024-10-13 13:33:30,2293.84,133.67
2024-10-13 13:33:31,2290.98,133.67
2024-10-13 13:33:32,2285.25,133.67
2024-10-13 13:33:33,2293.84,133.67
2024-10-13 13:33:34,2285.25,133.67
2024-10-13 13:33:35,2282.38,133.67
2024-10-13 13:33:36,2296.71,133.67
2024-10-13 13:33:37,2296.71,133.67
2024-10-13 13:33:38,2290.98,133.67
2024-10-13 13:33:39,2296.71,133.67
2024-10-13 13:33:40,2296.71,133.67
2024-10-13 13:33:41,2293.84,133.67
2024-10-13 13:33:42,2282.38,133.67
2024-10-13 13:33:43,2290.98,133.67
2024-10-13 13:33:44,2285.25,133.67
2024-10-13 13:33:45,2282.38,133.67
2024-10-13 13:33:46,2290.98,133.67
2024-10-13 13:33:47,2293.84,133.67
2024-10-13 13:33:48,2279.52,133.67
2024-10-13 13:33:49,2290.98,133.67
2024-10-13 13:33:50,2296.71,133.67
2024-10-13 13:33:51,2293.84,133.67
2024-10-13 13:33:52,2293.84,133.67
2024-10-13 13:33:53,2290.98,133.67
2024-10-13 13:33:54,2293.84,133.67
2024-10-13 13:33:55,2279.52,133.67
2024-10-13 13:33:56,2290.98,133.67
2024-10-13 13:33:57,2279.52,133.67
2024-10-13 13:33:58,2296.71,133.67
2024-10-13 13:33:59,2282.38,133.67
2024-10-13 13:34:00,2293.84,133.67
2024-10-13 13:34:01,2285.25,133.67
2024-10-13 13:34:02,2279.52,133.67
